timestamp_utc,x_m,y_m,quality
2026-02-24 19:57:59.635,0.520598,0.000070,GOOD
2026-02-24 19:57:59.881,0.520598,0.000070,GOOD
2026-02-24 19:58:00.126,0.520598,0.000070,GOOD
2026-02-24 19:58:00.372,0.520598,0.000070,GOOD
2026-02-24 19:58:00.618,0.520598,0.000070,GOOD
2026-02-24 19:58:00.864,0.520598,0.000070,GOOD
2026-02-24 19:58:01.109,0.520598,0.000070,GOOD
2026-02-24 19:58:01.384,0.520598,0.000070,GOOD
2026-02-24 19:58:01.630,0.520598,0.000070,GOOD
2026-02-24 19:58:01.876,0.520598,0.000070,GOOD
2026-02-24 19:58:02.121,0.520598,0.000070,GOOD
2026-02-24 19:58:02.428,0.520598,0.000070,GOOD
2026-02-24 19:58:02.674,0.520598,0.000070,GOOD
2026-02-24 19:58:02.919,0.520598,0.000070,GOOD
2026-02-24 19:58:03.165,0.520598,0.000070,GOOD
2026-02-24 19:58:03.410,0.520598,0.000070,GOOD
2026-02-24 19:58:03.656,0.520598,0.000070,GOOD
2026-02-24 19:58:03.901,0.520598,0.000070,GOOD
2026-02-24 19:58:04.147,0.520598,0.000070,GOOD
2026-02-24 19:58:04.393,0.520598,0.000070,GOOD
2026-02-24 19:58:04.638,0.520598,0.000070,GOOD
2026-02-24 19:58:04.884,0.520598,0.000070,GOOD
2026-02-24 19:58:05.129,0.520598,0.000070,GOOD
2026-02-24 19:58:05.375,0.520598,0.000070,GOOD
2026-02-24 19:58:05.642,0.520598,0.000070,GOOD
2026-02-24 19:58:05.887,0.520598,0.000070,GOOD
2026-02-24 19:58:06.133,0.520598,0.000070,GOOD
2026-02-24 19:58:06.379,0.520598,0.000070,GOOD
2026-02-24 19:58:06.659,0.520598,0.000070,GOOD
2026-02-24 19:58:06.905,0.520598,0.000070,GOOD
2026-02-24 19:58:07.151,0.520598,0.000070,GOOD
2026-02-24 19:58:07.396,0.520598,0.000070,GOOD
2026-02-24 19:58:07.711,0.520598,0.000070,GOOD
2026-02-24 19:58:07.957,0.520598,0.000070,GOOD
2026-02-24 19:58:08.203,0.520598,0.000070,GOOD
2026-02-24 19:58:08.448,0.520598,0.000070,GOOD
2026-02-24 19:58:08.716,0.520598,0.000070,GOOD
2026-02-24 19:58:08.962,0.520598,0.000070,GOOD
2026-02-24 19:58:09.208,0.520598,0.000070,GOOD
2026-02-24 19:58:09.454,0.520598,0.000070,GOOD
2026-02-24 19:58:09.700,0.520598,0.000070,GOOD
2026-02-24 19:58:09.945,0.520598,0.000070,GOOD
2026-02-24 19:58:10.192,0.520598,0.000070,GOOD
2026-02-24 19:58:10.437,0.520598,0.000070,GOOD
2026-02-24 19:58:10.684,0.520598,0.000070,GOOD
2026-02-24 19:58:10.931,0.520598,0.000070,GOOD
2026-02-24 19:58:11.176,0.520598,0.000070,GOOD
2026-02-24 19:58:11.422,0.520598,0.000070,GOOD
2026-02-24 19:58:12.948,0.520598,0.012770,GOOD
2026-02-24 19:58:13.195,0.520598,0.012770,GOOD
2026-02-24 19:58:13.440,0.520598,0.012770,GOOD
2026-02-24 19:58:13.686,0.520598,0.012770,GOOD
2026-02-24 19:58:13.982,0.520598,0.012770,GOOD
2026-02-24 19:58:14.228,0.520598,0.012770,GOOD
2026-02-24 19:58:14.474,0.520598,0.012770,GOOD
2026-02-24 19:58:14.720,0.520598,0.012770,GOOD
2026-02-24 19:58:14.966,0.520598,0.012770,GOOD
2026-02-24 19:58:15.213,0.520598,0.012770,GOOD
2026-02-24 19:58:15.459,0.520598,0.012770,GOOD
2026-02-24 19:58:15.705,0.520598,0.012770,GOOD
2026-02-24 19:58:15.951,0.520598,0.012770,GOOD
2026-02-24 19:58:16.196,0.520598,0.012770,GOOD
2026-02-24 19:58:16.443,0.520598,0.012770,GOOD
2026-02-24 19:58:16.689,0.520598,0.012770,GOOD
2026-02-24 19:58:16.934,0.520598,0.012770,GOOD
2026-02-24 19:58:17.184,0.520598,0.012770,GOOD
2026-02-24 19:58:17.430,0.520598,0.012770,GOOD
2026-02-24 19:58:17.676,0.520598,0.012770,GOOD
2026-02-24 19:58:17.922,0.520598,0.012770,GOOD
2026-02-24 19:58:18.207,0.520598,0.012770,GOOD
2026-02-24 19:58:18.453,0.520598,0.012770,GOOD
2026-02-24 19:58:18.698,0.520598,0.012770,GOOD
2026-02-24 19:58:18.944,0.520598,0.012770,GOOD
2026-02-24 19:58:19.189,0.520598,0.012770,GOOD
2026-02-24 19:58:19.435,0.520598,0.012770,GOOD
2026-02-24 19:58:19.681,0.520598,0.012770,GOOD
2026-02-24 19:58:19.927,0.520598,0.012770,GOOD
2026-02-24 19:58:20.173,0.520598,0.012770,GOOD
2026-02-24 19:58:20.418,0.520598,0.012770,GOOD
2026-02-24 19:58:20.664,0.520598,0.012770,GOOD
2026-02-24 19:58:20.909,0.520598,0.012770,GOOD
2026-02-24 19:58:21.155,0.520598,0.012770,GOOD
2026-02-24 19:58:21.433,0.520598,0.012770,GOOD
2026-02-24 19:58:21.678,0.520598,0.012770,GOOD
2026-02-24 19:58:21.924,0.520598,0.012770,GOOD
2026-02-24 19:58:22.170,0.520598,0.012770,GOOD
2026-02-24 19:58:22.439,0.520598,0.012770,GOOD
2026-02-24 19:58:22.685,0.520598,0.012770,GOOD
2026-02-24 19:58:22.931,0.520598,0.012770,GOOD
2026-02-24 19:58:23.176,0.520598,0.012770,GOOD
2026-02-24 19:58:23.483,0.520598,0.012770,GOOD
2026-02-24 19:58:23.729,0.520598,0.012770,GOOD
2026-02-24 19:58:23.975,0.520598,0.012770,GOOD
2026-02-24 19:58:24.221,0.520598,0.012770,GOOD
2026-02-24 19:58:24.491,0.520598,0.012770,GOOD
2026-02-24 19:58:24.737,0.520598,0.012770,GOOD
2026-02-24 19:58:24.983,0.520598,0.012770,GOOD
2026-02-24 19:58:25.229,0.520598,0.012770,GOOD
2026-02-24 19:58:25.475,0.520598,0.012770,GOOD
2026-02-24 19:58:25.721,0.520598,0.012770,GOOD
2026-02-24 19:58:25.967,0.520598,0.012770,GOOD
2026-02-24 19:58:26.213,0.520598,0.012770,GOOD
2026-02-24 19:58:26.459,0.520598,0.012770,GOOD
2026-02-24 19:58:26.708,0.520598,0.012770,GOOD
2026-02-24 19:58:26.953,0.520598,0.012770,GOOD
2026-02-24 19:58:27.199,0.520598,0.012770,GOOD
2026-02-24 19:58:27.445,0.520598,0.012770,GOOD
2026-02-24 19:58:27.721,0.520598,0.012770,GOOD
2026-02-24 19:58:27.967,0.520598,0.012770,GOOD
2026-02-24 19:58:28.212,0.520598,0.012770,GOOD
2026-02-24 19:58:28.458,0.520598,0.012770,GOOD
2026-02-24 19:58:28.768,0.520598,0.012770,GOOD
2026-02-24 19:58:29.014,0.520598,0.012770,GOOD
2026-02-24 19:58:29.260,0.520598,0.012770,GOOD
2026-02-24 19:58:29.506,0.520598,0.012770,GOOD
2026-02-24 19:58:29.774,0.520598,0.012770,GOOD
2026-02-24 19:58:30.020,0.520598,0.012770,GOOD
2026-02-24 19:58:30.265,0.520598,0.012770,GOOD
2026-02-24 19:58:30.511,0.520598,0.012770,GOOD
2026-02-24 19:58:30.758,0.520598,0.012770,GOOD
2026-02-24 19:58:31.004,0.520598,0.012770,GOOD
2026-02-24 19:58:31.250,0.520598,0.012770,GOOD
2026-02-24 19:58:31.496,0.520598,0.012770,GOOD
2026-02-24 19:58:31.741,0.520598,0.012770,GOOD
2026-02-24 19:58:31.989,0.520598,0.012770,GOOD
2026-02-24 19:58:32.235,0.520598,0.012770,GOOD
2026-02-24 19:58:32.481,0.520598,0.012770,GOOD
2026-02-24 19:58:32.727,0.520598,0.012770,GOOD
2026-02-24 19:58:32.998,0.520598,0.012770,GOOD
2026-02-24 19:58:33.243,0.520598,0.012770,GOOD
2026-02-24 19:58:33.489,0.520598,0.012770,GOOD
2026-02-24 19:58:33.734,0.520598,0.012770,GOOD
2026-02-24 19:58:34.039,0.520598,0.012770,GOOD
2026-02-24 19:58:34.284,0.520598,0.012770,GOOD
2026-02-24 19:58:34.531,0.520598,0.012770,GOOD
2026-02-24 19:58:34.776,0.520598,0.012770,GOOD
2026-02-24 19:58:35.022,0.520598,0.012770,GOOD
2026-02-24 19:58:35.268,0.520598,0.012770,GOOD
2026-02-24 19:58:35.515,0.520598,0.012770,GOOD
2026-02-24 19:58:35.760,0.520598,0.012770,GOOD
2026-02-24 19:58:36.006,0.520598,0.012770,GOOD
2026-02-24 19:58:36.251,0.520598,0.012770,GOOD
2026-02-24 19:58:36.497,0.520598,0.012770,GOOD
2026-02-24 19:58:36.744,0.520598,0.012770,GOOD
2026-02-24 19:58:36.990,0.520598,0.012770,GOOD
2026-02-24 19:58:37.242,0.520598,0.012770,GOOD
2026-02-24 19:58:37.488,0.520598,0.012770,GOOD
2026-02-24 19:58:37.734,0.520598,0.012770,GOOD
2026-02-24 19:58:37.980,0.520598,0.012770,GOOD
2026-02-24 19:58:38.258,0.520598,0.012770,GOOD
2026-02-24 19:58:38.504,0.520598,0.012770,GOOD
2026-02-24 19:58:38.750,0.520598,0.012770,GOOD
2026-02-24 19:58:38.995,0.520598,0.012770,GOOD
2026-02-24 19:58:39.241,0.520598,0.012770,GOOD
2026-02-24 19:58:40.520,0.520598,0.003581,GOOD
2026-02-24 19:58:40.767,0.520598,0.003581,GOOD
2026-02-24 19:58:41.012,0.520598,0.003581,GOOD
2026-02-24 19:58:41.258,0.520598,0.003581,GOOD
2026-02-24 19:58:41.504,0.520598,0.003581,GOOD
2026-02-24 19:58:41.750,0.520598,0.003581,GOOD
2026-02-24 19:58:41.996,0.520598,0.003581,GOOD
2026-02-24 19:58:42.242,0.520598,0.003581,GOOD
2026-02-24 19:58:42.488,0.520598,0.003581,GOOD
2026-02-24 19:58:42.737,0.520598,0.003581,GOOD
2026-02-24 19:58:42.983,0.520598,0.003581,GOOD
2026-02-24 19:58:43.229,0.520598,0.003581,GOOD
2026-02-24 19:58:43.474,0.520598,0.003581,GOOD
2026-02-24 19:58:43.761,0.520598,0.003581,GOOD
2026-02-24 19:58:44.007,0.520598,0.003581,GOOD
2026-02-24 19:58:44.253,0.520598,0.003581,GOOD
2026-02-24 19:58:44.499,0.520598,0.003581,GOOD
2026-02-24 19:58:44.744,0.520598,0.003581,GOOD
2026-02-24 19:58:44.989,0.520598,0.003581,GOOD
2026-02-24 19:58:45.235,0.520598,0.003581,GOOD
2026-02-24 19:58:45.481,0.520598,0.003581,GOOD
2026-02-24 19:58:45.727,0.520598,0.003581,GOOD
2026-02-24 19:58:45.972,0.520598,0.003581,GOOD
2026-02-24 19:58:46.218,0.520598,0.003581,GOOD
2026-02-24 19:58:46.464,0.520598,0.003581,GOOD
2026-02-24 19:58:46.709,0.520598,0.003581,GOOD
2026-02-24 19:58:46.966,0.520598,0.003581,GOOD
2026-02-24 19:58:47.211,0.520598,0.003581,GOOD
2026-02-24 19:58:47.457,0.520598,0.003581,GOOD
2026-02-24 19:58:47.702,0.520598,0.003581,GOOD
2026-02-24 19:58:47.997,0.520598,0.003581,GOOD
2026-02-24 19:58:48.243,0.520598,0.003581,GOOD
2026-02-24 19:58:48.488,0.520598,0.003581,GOOD
2026-02-24 19:58:48.734,0.520598,0.003581,GOOD
2026-02-24 19:58:49.031,0.520598,0.003581,GOOD
2026-02-24 19:58:49.277,0.520598,0.003581,GOOD
2026-02-24 19:58:49.522,0.520598,0.003581,GOOD
2026-02-24 19:58:49.768,0.520598,0.003581,GOOD
2026-02-24 19:58:50.013,0.520598,0.003581,GOOD
2026-02-24 19:58:50.258,0.520598,0.003581,GOOD
2026-02-24 19:58:50.504,0.520598,0.003581,GOOD
2026-02-24 19:58:50.750,0.520598,0.003581,GOOD
2026-02-24 19:58:50.995,0.520598,0.003581,GOOD
2026-02-24 19:58:51.241,0.520598,0.003581,GOOD
2026-02-24 19:58:51.487,0.520598,0.003581,GOOD
2026-02-24 19:58:51.733,0.520598,0.003581,GOOD
2026-02-24 19:58:51.978,0.520598,0.003581,GOOD
2026-02-24 19:58:52.235,0.520598,0.003581,GOOD
2026-02-24 19:58:52.480,0.520598,0.003581,GOOD
2026-02-24 19:58:52.726,0.520598,0.003581,GOOD
2026-02-24 19:58:52.971,0.520598,0.003581,GOOD
2026-02-24 19:58:53.262,0.520598,0.003581,GOOD
2026-02-24 19:58:53.508,0.520598,0.003581,GOOD
2026-02-24 19:58:53.754,0.520598,0.003581,GOOD
2026-02-24 19:58:53.999,0.520598,0.003581,GOOD
2026-02-24 19:58:54.299,0.520598,0.003581,GOOD
2026-02-24 19:58:54.544,0.520598,0.003581,GOOD
2026-02-24 19:58:54.790,0.520598,0.003581,GOOD
2026-02-24 19:58:55.036,0.520598,0.003581,GOOD
2026-02-24 19:58:55.281,0.520598,0.003581,GOOD
2026-02-24 19:58:55.527,0.520598,0.003581,GOOD
2026-02-24 19:58:55.773,0.520598,0.003581,GOOD
2026-02-24 19:58:56.019,0.520598,0.003581,GOOD
2026-02-24 19:58:56.265,0.520598,0.003581,GOOD
2026-02-24 19:58:56.511,0.520598,0.003581,GOOD
2026-02-24 19:58:56.757,0.520598,0.003581,GOOD
2026-02-24 19:58:57.003,0.520598,0.003581,GOOD
2026-02-24 19:58:57.249,0.520598,0.003581,GOOD
2026-02-24 19:58:57.503,0.520598,0.003581,GOOD
2026-02-24 19:58:57.748,0.520598,0.003581,GOOD
2026-02-24 19:58:57.994,0.520598,0.003581,GOOD
2026-02-24 19:58:58.240,0.520598,0.003581,GOOD
2026-02-24 19:58:58.536,0.520598,0.003581,GOOD
2026-02-24 19:58:58.782,0.520598,0.003581,GOOD
2026-02-24 19:58:59.028,0.520598,0.003581,GOOD
2026-02-24 19:58:59.274,0.520598,0.003581,GOOD
2026-02-24 19:58:59.560,0.520598,0.003581,GOOD
2026-02-24 19:58:59.813,0.520598,0.003581,GOOD
2026-02-24 19:59:00.059,0.520598,0.003581,GOOD
2026-02-24 19:59:00.305,0.520598,0.003581,GOOD
2026-02-24 19:59:00.551,0.520598,0.003581,GOOD
2026-02-24 19:59:00.796,0.520598,0.003581,GOOD
2026-02-24 19:59:01.042,0.520598,0.003581,GOOD
2026-02-24 19:59:01.288,0.520598,0.003581,GOOD
2026-02-24 19:59:01.533,0.520598,0.003581,GOOD
2026-02-24 19:59:01.779,0.520598,0.003581,GOOD
2026-02-24 19:59:02.025,0.520598,0.003581,GOOD
2026-02-24 19:59:02.271,0.520598,0.003581,GOOD
2026-02-24 19:59:02.517,0.520598,0.003581,GOOD
2026-02-24 19:59:02.781,0.520598,0.003581,GOOD
2026-02-24 19:59:03.027,0.520598,0.003581,GOOD
2026-02-24 19:59:03.273,0.520598,0.003581,GOOD
2026-02-24 19:59:03.518,0.520598,0.003581,GOOD
2026-02-24 19:59:03.801,0.520598,0.003581,GOOD
2026-02-24 19:59:04.047,0.520598,0.003581,GOOD
2026-02-24 19:59:04.292,0.520598,0.003581,GOOD
2026-02-24 19:59:04.538,0.520598,0.003581,GOOD
2026-02-24 19:59:04.839,0.520598,0.003581,GOOD
2026-02-24 19:59:05.085,0.520598,0.003581,GOOD
2026-02-24 19:59:05.330,0.520598,0.003581,GOOD
2026-02-24 19:59:05.576,0.520598,0.003581,GOOD
2026-02-24 19:59:05.821,0.520598,0.003581,GOOD
2026-02-24 19:59:06.067,0.520598,0.003581,GOOD
2026-02-24 19:59:06.313,0.520598,0.003581,GOOD
2026-02-24 19:59:06.558,0.520598,0.003581,GOOD
2026-02-24 19:59:06.804,0.520598,0.003581,GOOD
2026-02-24 19:59:07.050,0.520598,0.003581,GOOD
2026-02-24 19:59:07.296,0.520598,0.003581,GOOD
2026-02-24 19:59:07.541,0.520598,0.003581,GOOD
2026-02-24 19:59:07.787,0.520598,0.003581,GOOD
2026-02-24 19:59:08.043,0.520598,0.003581,GOOD
2026-02-24 19:59:08.289,0.520598,0.003581,GOOD
2026-02-24 19:59:08.536,0.520598,0.003581,GOOD
2026-02-24 19:59:08.781,0.520598,0.003581,GOOD
2026-02-24 19:59:09.076,0.520598,0.003581,GOOD
2026-02-24 19:59:09.322,0.520598,0.003581,GOOD
2026-02-24 19:59:09.567,0.520598,0.003581,GOOD
2026-02-24 19:59:09.814,0.520598,0.003581,GOOD
2026-02-24 19:59:10.113,0.520598,0.003581,GOOD
2026-02-24 19:59:10.359,0.520598,0.003581,GOOD
2026-02-24 19:59:10.605,0.520598,0.003581,GOOD
2026-02-24 19:59:10.851,0.520598,0.003581,GOOD
2026-02-24 19:59:11.097,0.520598,0.003581,GOOD
2026-02-24 19:59:11.342,0.520598,0.003581,GOOD
2026-02-24 19:59:11.588,0.520598,0.003581,GOOD
2026-02-24 19:59:11.834,0.520598,0.003581,GOOD
2026-02-24 19:59:12.081,0.520598,0.003581,GOOD
2026-02-24 19:59:12.326,0.520598,0.003581,GOOD
2026-02-24 19:59:12.572,0.520598,0.003581,GOOD
2026-02-24 19:59:12.817,0.520598,0.003581,GOOD
2026-02-24 19:59:13.063,0.520598,0.003581,GOOD
2026-02-24 19:59:13.318,0.520598,0.003581,GOOD
2026-02-24 19:59:13.563,0.520598,0.003581,GOOD
2026-02-24 19:59:13.810,0.520598,0.003581,GOOD
2026-02-24 19:59:14.055,0.520598,0.003581,GOOD
2026-02-24 19:59:14.343,0.520598,0.003581,GOOD
2026-02-24 19:59:14.590,0.520598,0.003581,GOOD
2026-02-24 19:59:14.835,0.520598,0.003581,GOOD
2026-02-24 19:59:15.080,0.520598,0.003581,GOOD
2026-02-24 19:59:15.397,0.520598,0.003581,GOOD
2026-02-24 19:59:15.642,0.520598,0.003581,GOOD
2026-02-24 19:59:15.888,0.520598,0.003581,GOOD
2026-02-24 19:59:16.133,0.520598,0.003581,GOOD
2026-02-24 19:59:16.402,0.520598,0.003581,GOOD
2026-02-24 19:59:16.648,0.520598,0.003581,GOOD
2026-02-24 19:59:16.893,0.520598,0.003581,GOOD
2026-02-24 19:59:17.139,0.520598,0.003581,GOOD
2026-02-24 19:59:17.385,0.520598,0.003581,GOOD
2026-02-24 19:59:17.630,0.520598,0.003581,GOOD
2026-02-24 19:59:17.876,0.520598,0.003581,GOOD
2026-02-24 19:59:18.121,0.520598,0.003581,GOOD
2026-02-24 19:59:18.367,0.520598,0.003581,GOOD
2026-02-24 19:59:18.615,0.520598,0.003581,GOOD
2026-02-24 19:59:18.861,0.520598,0.003581,GOOD
2026-02-24 19:59:19.107,0.520598,0.003581,GOOD
2026-02-24 19:59:19.353,0.520598,0.003581,GOOD
2026-02-24 19:59:19.626,0.520598,0.003581,GOOD
2026-02-24 19:59:19.871,0.520598,0.003581,GOOD
2026-02-24 19:59:20.116,0.520598,0.003581,GOOD
2026-02-24 19:59:20.362,0.520598,0.003581,GOOD
2026-02-24 19:59:20.680,0.520598,0.003581,GOOD
2026-02-24 19:59:20.925,0.520598,0.003581,GOOD
2026-02-24 19:59:21.171,0.520598,0.003581,GOOD
2026-02-24 19:59:21.417,0.520598,0.003581,GOOD
2026-02-24 19:59:21.685,0.520598,0.003581,GOOD
2026-02-24 19:59:21.931,0.520598,0.003581,GOOD
2026-02-24 19:59:22.177,0.520598,0.003581,GOOD
2026-02-24 19:59:22.422,0.520598,0.003581,GOOD
2026-02-24 19:59:22.668,0.520598,0.003581,GOOD
2026-02-24 19:59:22.914,0.520598,0.003581,GOOD
2026-02-24 19:59:23.160,0.520598,0.003581,GOOD
2026-02-24 19:59:23.405,0.520598,0.003581,GOOD
2026-02-24 19:59:23.651,0.520598,0.003581,GOOD
2026-02-24 19:59:23.898,0.520598,0.003581,GOOD
2026-02-24 19:59:24.144,0.520598,0.003581,GOOD
2026-02-24 19:59:24.389,0.520598,0.003581,GOOD
2026-02-24 19:59:24.635,0.520598,0.003581,GOOD
2026-02-24 19:59:24.908,0.520598,0.003581,GOOD
2026-02-24 19:59:25.191,0.520598,0.003581,GOOD
2026-02-24 19:59:25.466,0.520598,0.003702,GOOD
2026-02-24 19:59:25.713,0.520598,0.003702,GOOD
2026-02-24 19:59:25.980,0.520598,0.003702,GOOD
2026-02-24 19:59:26.226,0.520598,0.003702,GOOD
2026-02-24 19:59:26.472,0.520598,0.003702,GOOD
2026-02-24 19:59:26.719,0.520598,0.003702,GOOD
2026-02-24 19:59:27.000,0.520598,0.003702,GOOD
2026-02-24 19:59:27.246,0.520598,0.003702,GOOD
2026-02-24 19:59:27.491,0.520598,0.003702,GOOD
2026-02-24 19:59:27.738,0.520598,0.003702,GOOD
2026-02-24 19:59:28.103,0.520598,0.003702,GOOD
2026-02-24 19:59:28.351,0.520598,0.003702,GOOD
2026-02-24 19:59:28.596,0.520598,0.003702,GOOD
2026-02-24 19:59:28.841,0.520598,0.003702,GOOD
2026-02-24 19:59:29.122,0.520598,0.003702,GOOD
2026-02-24 19:59:29.368,0.520598,0.003702,GOOD
2026-02-24 19:59:29.613,0.520598,0.003702,GOOD
2026-02-24 19:59:29.859,0.520598,0.003702,GOOD
2026-02-24 19:59:30.151,0.520598,0.003702,GOOD
2026-02-24 19:59:30.396,0.520598,0.003702,GOOD
2026-02-24 19:59:30.643,0.520598,0.003702,GOOD
2026-02-24 19:59:30.889,0.520598,0.003702,GOOD
2026-02-24 19:59:31.136,0.520598,0.003702,GOOD
2026-02-24 19:59:31.382,0.520598,0.003702,GOOD
2026-02-24 19:59:31.628,0.520598,0.003702,GOOD
2026-02-24 19:59:31.874,0.520598,0.003702,GOOD
2026-02-24 19:59:32.120,0.520598,0.003702,GOOD
2026-02-24 19:59:32.366,0.520598,0.003702,GOOD
2026-02-24 19:59:32.612,0.520598,0.003702,GOOD
2026-02-24 19:59:32.858,0.520598,0.003702,GOOD
2026-02-24 19:59:33.103,0.520598,0.003702,GOOD
2026-02-24 19:59:33.366,0.520598,0.003702,GOOD
2026-02-24 19:59:33.612,0.520598,0.003702,GOOD
2026-02-24 19:59:33.857,0.520598,0.003702,GOOD
2026-02-24 19:59:34.103,0.520598,0.003702,GOOD
2026-02-24 19:59:34.383,0.520598,0.003702,GOOD
2026-02-24 19:59:34.629,0.520598,0.003702,GOOD
2026-02-24 19:59:34.875,0.520598,0.003702,GOOD
2026-02-24 19:59:35.121,0.520598,0.003702,GOOD
2026-02-24 19:59:35.426,0.520598,0.003702,GOOD
2026-02-24 19:59:35.673,0.520598,0.003702,GOOD
2026-02-24 19:59:35.919,0.520598,0.003702,GOOD
2026-02-24 19:59:36.165,0.520598,0.003702,GOOD
2026-02-24 19:59:36.411,0.520598,0.003702,GOOD
2026-02-24 19:59:36.657,0.520598,0.003702,GOOD
2026-02-24 19:59:36.903,0.520598,0.003702,GOOD
2026-02-24 19:59:37.149,0.520598,0.003702,GOOD
2026-02-24 19:59:37.395,0.520598,0.003702,GOOD
2026-02-24 19:59:37.641,0.520598,0.003702,GOOD
2026-02-24 19:59:37.887,0.520598,0.003702,GOOD
2026-02-24 19:59:38.133,0.520598,0.003702,GOOD
2026-02-24 19:59:38.379,0.520598,0.003702,GOOD
2026-02-24 19:59:38.635,0.520598,0.003702,GOOD
2026-02-24 19:59:38.881,0.520598,0.003702,GOOD
2026-02-24 19:59:39.127,0.520598,0.003702,GOOD
2026-02-24 19:59:39.373,0.520598,0.003702,GOOD
2026-02-24 19:59:39.660,0.520598,0.003702,GOOD
2026-02-24 19:59:39.905,0.520598,0.003702,GOOD
2026-02-24 19:59:40.151,0.520598,0.003702,GOOD
2026-02-24 19:59:40.397,0.520598,0.003702,GOOD
2026-02-24 19:59:40.712,0.520598,0.003702,GOOD
2026-02-24 19:59:40.957,0.520598,0.003702,GOOD
2026-02-24 19:59:41.203,0.520598,0.003702,GOOD
2026-02-24 19:59:41.449,0.520598,0.003702,GOOD
2026-02-24 19:59:41.718,0.520598,0.003702,GOOD
2026-02-24 19:59:41.963,0.520598,0.003702,GOOD
2026-02-24 19:59:42.208,0.520598,0.003702,GOOD
2026-02-24 19:59:42.454,0.520598,0.003702,GOOD
2026-02-24 19:59:42.701,0.520598,0.003702,GOOD
2026-02-24 19:59:42.947,0.520598,0.003702,GOOD
2026-02-24 19:59:43.192,0.520598,0.003702,GOOD
2026-02-24 19:59:43.438,0.520598,0.003702,GOOD
2026-02-24 19:59:43.684,0.520598,0.003702,GOOD
2026-02-24 19:59:43.937,0.520598,0.003702,GOOD
2026-02-24 19:59:44.183,0.520598,0.003702,GOOD
2026-02-24 19:59:44.429,0.520598,0.003702,GOOD
2026-02-24 19:59:44.675,0.520598,0.003702,GOOD
2026-02-24 19:59:44.944,0.520598,0.003702,GOOD
2026-02-24 19:59:45.189,0.520598,0.003702,GOOD
2026-02-24 19:59:45.435,0.520598,0.003702,GOOD
2026-02-24 19:59:45.681,0.520598,0.003702,GOOD
2026-02-24 19:59:45.974,0.520598,0.003702,GOOD
2026-02-24 19:59:46.220,0.520598,0.003702,GOOD
2026-02-24 19:59:46.465,0.520598,0.003702,GOOD
2026-02-24 19:59:46.711,0.520598,0.003702,GOOD
2026-02-24 19:59:46.957,0.520598,0.003702,GOOD
2026-02-24 19:59:47.203,0.520598,0.003702,GOOD
2026-02-24 19:59:47.448,0.520598,0.003702,GOOD
2026-02-24 19:59:47.694,0.520598,0.003702,GOOD
2026-02-24 19:59:47.940,0.520598,0.003702,GOOD
2026-02-24 19:59:48.188,0.520598,0.003702,GOOD
2026-02-24 19:59:48.434,0.520598,0.003702,GOOD
2026-02-24 19:59:48.679,0.520598,0.003702,GOOD
2026-02-24 19:59:48.925,0.520598,0.003702,GOOD
2026-02-24 19:59:49.184,0.520598,0.003702,GOOD
2026-02-24 19:59:49.429,0.520598,0.003702,GOOD
2026-02-24 19:59:49.675,0.520598,0.003702,GOOD
2026-02-24 19:59:49.921,0.520598,0.003702,GOOD
2026-02-24 19:59:50.202,0.520598,0.003702,GOOD
2026-02-24 19:59:50.448,0.520598,0.003702,GOOD
2026-02-24 19:59:50.695,0.520598,0.003702,GOOD
2026-02-24 19:59:50.941,0.520598,0.003702,GOOD
2026-02-24 19:59:51.255,0.520598,0.003702,GOOD
2026-02-24 19:59:51.501,0.520598,0.003702,GOOD
2026-02-24 19:59:51.746,0.520598,0.003702,GOOD
2026-02-24 19:59:51.991,0.520598,0.003702,GOOD
2026-02-24 19:59:52.261,0.520598,0.003702,GOOD
2026-02-24 19:59:52.507,0.520598,0.003702,GOOD
2026-02-24 19:59:52.752,0.520598,0.003702,GOOD
2026-02-24 19:59:52.998,0.520598,0.003702,GOOD
2026-02-24 19:59:53.244,0.520598,0.003702,GOOD
2026-02-24 19:59:53.490,0.520598,0.003702,GOOD
2026-02-24 19:59:53.736,0.520598,0.003702,GOOD
2026-02-24 19:59:53.982,0.520598,0.003702,GOOD
2026-02-24 19:59:54.228,0.520598,0.003702,GOOD
2026-02-24 19:59:54.490,0.520598,0.003702,GOOD
2026-02-24 19:59:54.736,0.520598,0.003702,GOOD
2026-02-24 19:59:54.982,0.520598,0.003702,GOOD
2026-02-24 19:59:55.228,0.520598,0.003702,GOOD
2026-02-24 19:59:55.486,0.520598,0.003702,GOOD
2026-02-24 19:59:55.732,0.520598,0.003702,GOOD
2026-02-24 19:59:55.978,0.520598,0.003702,GOOD
2026-02-24 19:59:56.223,0.520598,0.003702,GOOD
2026-02-24 19:59:56.530,0.520598,0.003702,GOOD
2026-02-24 19:59:56.779,0.520598,0.003702,GOOD
2026-02-24 19:59:57.024,0.520598,0.003702,GOOD
2026-02-24 19:59:57.270,0.520598,0.003702,GOOD
2026-02-24 19:59:57.538,0.520598,0.003702,GOOD
2026-02-24 19:59:57.784,0.520598,0.003702,GOOD
2026-02-24 19:59:58.030,0.520598,0.003702,GOOD
2026-02-24 19:59:58.275,0.520598,0.003702,GOOD
2026-02-24 19:59:58.521,0.520598,0.003702,GOOD
2026-02-24 19:59:58.766,0.520598,0.003702,GOOD
