timestamp_utc,x_m,y_m,quality
2026-02-24 19:09:01.317,0.515849,0.025730,GOOD
2026-02-24 19:09:01.563,0.515849,0.025730,GOOD
2026-02-24 19:09:01.809,0.515849,0.025730,GOOD
2026-02-24 19:09:02.055,0.515849,0.025730,GOOD
2026-02-24 19:09:02.300,0.515849,0.025730,GOOD
2026-02-24 19:09:02.546,0.515849,0.025730,GOOD
2026-02-24 19:09:02.792,0.515849,0.025730,GOOD
2026-02-24 19:09:03.038,0.515849,0.025730,GOOD
2026-02-24 19:09:03.285,0.515849,0.025730,GOOD
2026-02-24 19:09:03.532,0.515849,0.025730,GOOD
2026-02-24 19:09:03.778,0.515849,0.025730,GOOD
2026-02-24 19:09:04.023,0.515849,0.025730,GOOD
2026-02-24 19:09:04.293,0.515849,0.025730,GOOD
2026-02-24 19:09:04.538,0.515849,0.025730,GOOD
2026-02-24 19:09:04.785,0.515849,0.025730,GOOD
2026-02-24 19:09:05.031,0.515849,0.025730,GOOD
2026-02-24 19:09:05.334,0.515849,0.025730,GOOD
2026-02-24 19:09:05.581,0.515849,0.025730,GOOD
2026-02-24 19:09:05.826,0.515849,0.025730,GOOD
2026-02-24 19:09:06.072,0.515849,0.025730,GOOD
2026-02-24 19:09:06.318,0.515849,0.025730,GOOD
2026-02-24 19:09:06.563,0.515849,0.025730,GOOD
2026-02-24 19:09:06.810,0.515849,0.025730,GOOD
2026-02-24 19:09:07.056,0.515849,0.025730,GOOD
2026-02-24 19:09:07.302,0.515849,0.025730,GOOD
2026-02-24 19:09:07.548,0.515849,0.025730,GOOD
2026-02-24 19:09:07.793,0.515849,0.025730,GOOD
2026-02-24 19:09:08.039,0.515849,0.025730,GOOD
2026-02-24 19:09:08.285,0.515849,0.025730,GOOD
2026-02-24 19:09:08.537,0.515849,0.025730,GOOD
2026-02-24 19:09:08.783,0.515849,0.025730,GOOD
2026-02-24 19:09:09.029,0.515849,0.025730,GOOD
2026-02-24 19:09:09.274,0.515849,0.025730,GOOD
2026-02-24 19:09:09.563,0.515849,0.025730,GOOD
2026-02-24 19:09:09.810,0.515849,0.025730,GOOD
2026-02-24 19:09:10.056,0.515849,0.025730,GOOD
2026-02-24 19:09:10.301,0.515849,0.025730,GOOD
2026-02-24 19:09:10.546,0.515849,0.025730,GOOD
2026-02-24 19:09:10.792,0.515849,0.025730,GOOD
2026-02-24 19:09:11.038,0.515849,0.025730,GOOD
2026-02-24 19:09:11.284,0.515849,0.025730,GOOD
2026-02-24 19:09:11.530,0.515849,0.025730,GOOD
2026-02-24 19:09:11.775,0.515849,0.025730,GOOD
2026-02-24 19:09:12.021,0.515849,0.025730,GOOD
2026-02-24 19:09:12.267,0.515849,0.025730,GOOD
2026-02-24 19:09:12.513,0.515849,0.025730,GOOD
2026-02-24 19:09:12.770,0.515849,0.025730,GOOD
2026-02-24 19:09:13.016,0.515849,0.025730,GOOD
2026-02-24 19:09:13.261,0.515849,0.025730,GOOD
2026-02-24 19:09:13.507,0.515849,0.025730,GOOD
2026-02-24 19:09:13.793,0.515849,0.025730,GOOD
2026-02-24 19:09:14.039,0.515849,0.025730,GOOD
2026-02-24 19:09:14.286,0.515849,0.025730,GOOD
2026-02-24 19:09:14.531,0.515849,0.025730,GOOD
2026-02-24 19:09:14.838,0.515849,0.025730,GOOD
2026-02-24 19:09:15.084,0.515849,0.025730,GOOD
2026-02-24 19:09:15.330,0.515849,0.025730,GOOD
2026-02-24 19:09:15.576,0.515849,0.025730,GOOD
2026-02-24 19:09:15.822,0.515849,0.025730,GOOD
2026-02-24 19:09:16.068,0.515849,0.025730,GOOD
2026-02-24 19:09:16.315,0.515849,0.025730,GOOD
2026-02-24 19:09:16.561,0.515849,0.025730,GOOD
2026-02-24 19:09:16.807,0.515849,0.025730,GOOD
2026-02-24 19:09:17.053,0.515849,0.025730,GOOD
2026-02-24 19:09:17.299,0.515849,0.025730,GOOD
2026-02-24 19:09:17.546,0.515849,0.025730,GOOD
2026-02-24 19:09:17.791,0.515849,0.025730,GOOD
2026-02-24 19:09:18.042,0.515849,0.025730,GOOD
2026-02-24 19:09:18.288,0.515849,0.025730,GOOD
2026-02-24 19:09:18.533,0.515849,0.025730,GOOD
2026-02-24 19:09:18.779,0.515849,0.025730,GOOD
2026-02-24 19:09:19.074,0.515849,0.025730,GOOD
2026-02-24 19:09:19.320,0.515849,0.025730,GOOD
2026-02-24 19:09:19.565,0.515849,0.025730,GOOD
2026-02-24 19:09:19.811,0.515849,0.025730,GOOD
2026-02-24 19:09:20.080,0.515849,0.025730,GOOD
2026-02-24 19:09:20.326,0.515849,0.025730,GOOD
2026-02-24 19:09:20.572,0.515849,0.025730,GOOD
2026-02-24 19:09:20.818,0.515849,0.025730,GOOD
2026-02-24 19:09:21.063,0.515849,0.025730,GOOD
2026-02-24 19:09:21.309,0.515849,0.025730,GOOD
2026-02-24 19:09:21.555,0.515849,0.025730,GOOD
2026-02-24 19:09:21.800,0.515849,0.025730,GOOD
2026-02-24 19:09:22.046,0.515849,0.025730,GOOD
2026-02-24 19:09:22.297,0.515849,0.025730,GOOD
2026-02-24 19:09:22.542,0.515849,0.025730,GOOD
2026-02-24 19:09:22.788,0.515849,0.025730,GOOD
2026-02-24 19:09:23.033,0.515849,0.025730,GOOD
2026-02-24 19:09:23.310,0.515849,0.025730,GOOD
2026-02-24 19:09:23.557,0.515849,0.025730,GOOD
2026-02-24 19:09:23.803,0.515849,0.025730,GOOD
2026-02-24 19:09:24.049,0.515849,0.025730,GOOD
2026-02-24 19:09:24.344,0.515849,0.025730,GOOD
2026-02-24 19:09:24.591,0.515849,0.025730,GOOD
2026-02-24 19:09:24.837,0.515849,0.025730,GOOD
2026-02-24 19:09:25.083,0.515849,0.025730,GOOD
2026-02-24 19:09:25.329,0.515849,0.025730,GOOD
2026-02-24 19:09:25.575,0.515849,0.025730,GOOD
2026-02-24 19:09:25.820,0.515849,0.025730,GOOD
2026-02-24 19:09:26.066,0.515849,0.025730,GOOD
2026-02-24 19:09:26.312,0.515849,0.025730,GOOD
2026-02-24 19:09:26.559,0.515849,0.025730,GOOD
2026-02-24 19:09:26.805,0.515849,0.025730,GOOD
2026-02-24 19:09:27.050,0.515849,0.025730,GOOD
2026-02-24 19:09:27.296,0.515849,0.025730,GOOD
2026-02-24 19:09:27.550,0.515849,0.025730,GOOD
2026-02-24 19:09:27.796,0.515849,0.025730,GOOD
2026-02-24 19:09:28.042,0.515849,0.025730,GOOD
2026-02-24 19:09:28.288,0.515849,0.025730,GOOD
2026-02-24 19:09:28.578,0.515849,0.025730,GOOD
2026-02-24 19:09:28.824,0.515849,0.025730,GOOD
2026-02-24 19:09:29.070,0.515849,0.025730,GOOD
2026-02-24 19:09:29.316,0.515849,0.025730,GOOD
2026-02-24 19:09:29.618,0.515849,0.025730,GOOD
2026-02-24 19:09:29.866,0.515849,0.025730,GOOD
2026-02-24 19:09:30.112,0.515849,0.025730,GOOD
2026-02-24 19:09:30.358,0.515849,0.025730,GOOD
2026-02-24 19:09:30.604,0.515849,0.025730,GOOD
2026-02-24 19:09:30.850,0.515849,0.025730,GOOD
2026-02-24 19:09:31.097,0.515849,0.025730,GOOD
2026-02-24 19:09:31.343,0.515849,0.025730,GOOD
2026-02-24 19:09:31.588,0.515849,0.025730,GOOD
2026-02-24 19:09:31.833,0.515849,0.025730,GOOD
2026-02-24 19:09:32.079,0.515849,0.025730,GOOD
2026-02-24 19:09:32.325,0.515849,0.025730,GOOD
2026-02-24 19:09:32.570,0.515849,0.025730,GOOD
2026-02-24 19:09:32.826,0.515849,0.025730,GOOD
2026-02-24 19:09:33.073,0.515849,0.025730,GOOD
2026-02-24 19:09:33.318,0.515849,0.025730,GOOD
2026-02-24 19:09:33.564,0.515849,0.025730,GOOD
2026-02-24 19:09:33.857,0.515849,0.025730,GOOD
2026-02-24 19:09:34.103,0.515849,0.025730,GOOD
2026-02-24 19:09:34.349,0.515849,0.025730,GOOD
2026-02-24 19:09:34.595,0.515849,0.025730,GOOD
2026-02-24 19:09:34.894,0.515849,0.025730,GOOD
2026-02-24 19:09:35.143,0.515849,0.025730,GOOD
2026-02-24 19:09:35.390,0.515849,0.025730,GOOD
2026-02-24 19:09:35.636,0.515849,0.025730,GOOD
2026-02-24 19:09:35.905,0.515849,0.025730,GOOD
2026-02-24 19:09:36.152,0.515849,0.025730,GOOD
2026-02-24 19:09:36.398,0.515849,0.025730,GOOD
2026-02-24 19:09:36.643,0.515849,0.025730,GOOD
2026-02-24 19:09:36.889,0.515849,0.025730,GOOD
2026-02-24 19:09:37.135,0.515849,0.025730,GOOD
2026-02-24 19:09:37.381,0.515849,0.025730,GOOD
2026-02-24 19:09:37.626,0.515849,0.025730,GOOD
2026-02-24 19:09:37.873,0.515849,0.025730,GOOD
2026-02-24 19:09:38.140,0.515849,0.025730,GOOD
2026-02-24 19:09:38.387,0.515849,0.025730,GOOD
2026-02-24 19:09:38.632,0.515849,0.025730,GOOD
2026-02-24 19:09:38.879,0.515849,0.025730,GOOD
2026-02-24 19:09:39.142,0.515849,0.025730,GOOD
2026-02-24 19:09:39.388,0.515849,0.025730,GOOD
2026-02-24 19:09:39.634,0.515849,0.025730,GOOD
2026-02-24 19:09:39.880,0.515849,0.025730,GOOD
2026-02-24 19:09:40.177,0.515849,0.025730,GOOD
2026-02-24 19:09:40.424,0.515849,0.025730,GOOD
2026-02-24 19:09:40.669,0.515849,0.025730,GOOD
2026-02-24 19:09:40.916,0.515849,0.025730,GOOD
2026-02-24 19:09:41.185,0.515849,0.025730,GOOD
2026-02-24 19:09:41.431,0.515849,0.025730,GOOD
2026-02-24 19:09:41.677,0.515849,0.025730,GOOD
2026-02-24 19:09:41.922,0.515849,0.025730,GOOD
2026-02-24 19:09:42.168,0.515849,0.025730,GOOD
2026-02-24 19:09:42.414,0.515849,0.025730,GOOD
2026-02-24 19:09:42.660,0.515849,0.025730,GOOD
2026-02-24 19:09:42.905,0.515849,0.025730,GOOD
2026-02-24 19:09:43.151,0.515849,0.025730,GOOD
2026-02-24 19:09:43.398,0.515849,0.025730,GOOD
2026-02-24 19:09:43.644,0.515849,0.025730,GOOD
2026-02-24 19:09:43.890,0.515849,0.025730,GOOD
2026-02-24 19:09:44.136,0.515849,0.025730,GOOD
2026-02-24 19:09:44.418,0.515849,0.025730,GOOD
2026-02-24 19:09:44.664,0.515849,0.025730,GOOD
2026-02-24 19:09:44.910,0.515849,0.025730,GOOD
2026-02-24 19:09:45.156,0.515849,0.025730,GOOD
2026-02-24 19:09:45.455,0.515849,0.025730,GOOD
2026-02-24 19:09:45.701,0.515849,0.025730,GOOD
2026-02-24 19:09:45.947,0.515849,0.025730,GOOD
2026-02-24 19:09:46.193,0.515849,0.025730,GOOD
2026-02-24 19:09:46.462,0.515849,0.025730,GOOD
2026-02-24 19:09:46.707,0.515849,0.025730,GOOD
2026-02-24 19:09:46.953,0.515849,0.025730,GOOD
2026-02-24 19:09:47.201,0.515849,0.025730,GOOD
2026-02-24 19:09:47.447,0.515849,0.025730,GOOD
2026-02-24 19:09:47.693,0.515849,0.025730,GOOD
2026-02-24 19:09:47.939,0.515849,0.025730,GOOD
2026-02-24 19:09:48.185,0.515849,0.025730,GOOD
2026-02-24 19:09:48.431,0.515849,0.025730,GOOD
2026-02-24 19:09:48.678,0.515849,0.025730,GOOD
2026-02-24 19:09:48.924,0.515849,0.025730,GOOD
2026-02-24 19:09:49.170,0.515849,0.025730,GOOD
2026-02-24 19:09:49.416,0.515849,0.025730,GOOD
2026-02-24 19:09:49.690,0.515849,0.025730,GOOD
2026-02-24 19:09:49.939,0.515849,0.025730,GOOD
2026-02-24 19:09:50.185,0.515849,0.025730,GOOD
2026-02-24 19:09:50.431,0.515849,0.025730,GOOD
2026-02-24 19:09:50.742,0.515849,0.025730,GOOD
2026-02-24 19:09:50.989,0.515849,0.025730,GOOD
2026-02-24 19:09:51.235,0.515849,0.025730,GOOD
2026-02-24 19:09:51.481,0.515849,0.025730,GOOD
2026-02-24 19:09:51.750,0.515849,0.025730,GOOD
2026-02-24 19:09:51.995,0.515849,0.025730,GOOD
2026-02-24 19:09:52.241,0.515849,0.025730,GOOD
2026-02-24 19:09:52.487,0.515849,0.025730,GOOD
2026-02-24 19:09:52.734,0.515849,0.025730,GOOD
2026-02-24 19:09:52.980,0.515849,0.025730,GOOD
2026-02-24 19:09:53.226,0.515849,0.025730,GOOD
2026-02-24 19:09:53.472,0.515849,0.025730,GOOD
2026-02-24 19:09:53.718,0.515849,0.025730,GOOD
2026-02-24 19:09:53.967,0.515849,0.025730,GOOD
2026-02-24 19:09:54.212,0.515849,0.025730,GOOD
2026-02-24 19:09:54.458,0.515849,0.025730,GOOD
2026-02-24 19:09:54.704,0.515849,0.025730,GOOD
2026-02-24 19:09:55.003,0.515849,0.025730,GOOD
2026-02-24 19:09:55.249,0.515849,0.025730,GOOD
2026-02-24 19:09:55.495,0.515849,0.025730,GOOD
2026-02-24 19:09:55.741,0.515849,0.025730,GOOD
2026-02-24 19:09:56.028,0.515849,0.025730,GOOD
2026-02-24 19:09:56.273,0.515849,0.025730,GOOD
2026-02-24 19:09:56.519,0.515849,0.025730,GOOD
2026-02-24 19:09:56.765,0.515849,0.025730,GOOD
2026-02-24 19:09:57.082,0.515849,0.025730,GOOD
2026-02-24 19:09:57.328,0.515849,0.025730,GOOD
2026-02-24 19:09:57.573,0.515849,0.025730,GOOD
2026-02-24 19:09:57.819,0.515849,0.025730,GOOD
2026-02-24 19:09:58.088,0.515849,0.025730,GOOD
2026-02-24 19:09:58.334,0.515849,0.025730,GOOD
2026-02-24 19:09:58.580,0.515849,0.025730,GOOD
2026-02-24 19:09:58.826,0.515849,0.025730,GOOD
2026-02-24 19:09:59.072,0.515849,0.025730,GOOD
2026-02-24 19:09:59.317,0.515849,0.025730,GOOD
2026-02-24 19:09:59.564,0.515849,0.025730,GOOD
2026-02-24 19:09:59.810,0.515849,0.025730,GOOD
2026-02-24 19:10:00.057,0.515849,0.025730,GOOD
2026-02-24 19:10:00.304,0.515849,0.025730,GOOD
2026-02-24 19:10:00.551,0.515849,0.025730,GOOD
2026-02-24 19:10:00.797,0.515849,0.025730,GOOD
2026-02-24 19:10:01.043,0.515849,0.025730,GOOD
2026-02-24 19:10:01.327,0.515849,0.025730,GOOD
2026-02-24 19:10:01.572,0.515849,0.025730,GOOD
2026-02-24 19:10:01.818,0.515849,0.025730,GOOD
2026-02-24 19:10:02.064,0.515849,0.025730,GOOD
2026-02-24 19:10:02.365,0.515849,0.025730,GOOD
2026-02-24 19:10:02.610,0.515849,0.025730,GOOD
2026-02-24 19:10:02.856,0.515849,0.025730,GOOD
2026-02-24 19:10:03.101,0.515849,0.025730,GOOD
2026-02-24 19:10:03.370,0.515849,0.025730,GOOD
2026-02-24 19:10:03.615,0.515849,0.025730,GOOD
2026-02-24 19:10:03.861,0.515849,0.025730,GOOD
2026-02-24 19:10:04.108,0.515849,0.025730,GOOD
2026-02-24 19:10:04.354,0.515849,0.025730,GOOD
2026-02-24 19:10:04.600,0.515849,0.025730,GOOD
2026-02-24 19:10:04.845,0.515849,0.025730,GOOD
2026-02-24 19:10:05.091,0.515849,0.025730,GOOD
2026-02-24 19:10:05.337,0.515849,0.025730,GOOD
2026-02-24 19:10:05.585,0.515849,0.025730,GOOD
2026-02-24 19:10:05.831,0.515849,0.025730,GOOD
2026-02-24 19:10:06.077,0.515849,0.025730,GOOD
2026-02-24 19:10:06.323,0.515849,0.025730,GOOD
2026-02-24 19:10:06.611,0.515849,0.025730,GOOD
2026-02-24 19:10:06.857,0.515849,0.025730,GOOD
2026-02-24 19:10:07.103,0.515849,0.025730,GOOD
2026-02-24 19:10:07.349,0.515849,0.025730,GOOD
2026-02-24 19:10:07.639,0.515849,0.025730,GOOD
2026-02-24 19:10:07.885,0.515849,0.025730,GOOD
2026-02-24 19:10:08.131,0.515849,0.025730,GOOD
2026-02-24 19:10:08.376,0.515849,0.025730,GOOD
2026-02-24 19:10:08.645,0.515849,0.025730,GOOD
2026-02-24 19:10:08.891,0.515849,0.025730,GOOD
2026-02-24 19:10:09.137,0.515849,0.025730,GOOD
2026-02-24 19:10:09.382,0.515849,0.025730,GOOD
2026-02-24 19:10:09.628,0.515849,0.025730,GOOD
2026-02-24 19:10:09.874,0.515849,0.025730,GOOD
2026-02-24 19:10:10.119,0.515849,0.025730,GOOD
2026-02-24 19:10:10.365,0.515849,0.025730,GOOD
2026-02-24 19:10:10.611,0.515849,0.025730,GOOD
2026-02-24 19:10:10.863,0.515849,0.025730,GOOD
2026-02-24 19:10:11.108,0.515849,0.025730,GOOD
2026-02-24 19:10:11.354,0.515849,0.025730,GOOD
2026-02-24 19:10:11.601,0.515849,0.025730,GOOD
2026-02-24 19:10:11.878,0.515849,0.025730,GOOD
2026-02-24 19:10:12.125,0.515849,0.025730,GOOD
2026-02-24 19:10:12.371,0.515849,0.025730,GOOD
2026-02-24 19:10:12.616,0.515849,0.025730,GOOD
2026-02-24 19:10:12.908,0.515849,0.025730,GOOD
2026-02-24 19:10:13.153,0.515849,0.025730,GOOD
2026-02-24 19:10:13.399,0.515849,0.025730,GOOD
2026-02-24 19:10:13.645,0.515849,0.025730,GOOD
2026-02-24 19:10:13.890,0.515849,0.025730,GOOD
2026-02-24 19:10:14.135,0.515849,0.025730,GOOD
2026-02-24 19:10:14.381,0.515849,0.025730,GOOD
2026-02-24 19:10:14.627,0.515849,0.025730,GOOD
2026-02-24 19:10:14.873,0.515849,0.025730,GOOD
2026-02-24 19:10:15.119,0.515849,0.025730,GOOD
2026-02-24 19:10:15.365,0.515849,0.025730,GOOD
2026-02-24 19:10:15.611,0.515849,0.025730,GOOD
2026-02-24 19:10:15.856,0.515849,0.025730,GOOD
2026-02-24 19:10:16.114,0.515849,0.025730,GOOD
2026-02-24 19:10:16.360,0.515849,0.025730,GOOD
2026-02-24 19:10:16.605,0.515849,0.025730,GOOD
2026-02-24 19:10:16.851,0.515849,0.025730,GOOD
2026-02-24 19:10:17.137,0.515849,0.025730,GOOD
2026-02-24 19:10:17.382,0.515849,0.025730,GOOD
2026-02-24 19:10:17.628,0.515849,0.025730,GOOD
2026-02-24 19:10:17.874,0.515849,0.025730,GOOD
2026-02-24 19:10:18.184,0.515849,0.025730,GOOD
2026-02-24 19:10:18.430,0.515849,0.025730,GOOD
2026-02-24 19:10:18.676,0.515849,0.025730,GOOD
2026-02-24 19:10:18.921,0.515849,0.025730,GOOD
2026-02-24 19:10:19.190,0.515849,0.025730,GOOD
2026-02-24 19:10:19.436,0.515849,0.025730,GOOD
2026-02-24 19:10:19.683,0.515849,0.025730,GOOD
2026-02-24 19:10:19.928,0.515849,0.025730,GOOD
2026-02-24 19:10:20.174,0.515849,0.025730,GOOD
2026-02-24 19:10:20.421,0.515849,0.025730,GOOD
2026-02-24 19:10:20.667,0.515849,0.025730,GOOD
2026-02-24 19:10:20.913,0.515849,0.025730,GOOD
2026-02-24 19:10:21.158,0.515849,0.025730,GOOD
2026-02-24 19:10:21.405,0.515849,0.025730,GOOD
2026-02-24 19:10:21.651,0.515849,0.025730,GOOD
2026-02-24 19:10:21.897,0.515849,0.025730,GOOD
2026-02-24 19:10:22.143,0.515849,0.025730,GOOD
2026-02-24 19:10:22.418,0.515849,0.025730,GOOD
2026-02-24 19:10:22.664,0.515849,0.025730,GOOD
2026-02-24 19:10:22.910,0.515849,0.025730,GOOD
2026-02-24 19:10:23.156,0.515849,0.025730,GOOD
2026-02-24 19:10:23.454,0.515849,0.025730,GOOD
2026-02-24 19:10:23.702,0.515849,0.025730,GOOD
2026-02-24 19:10:23.947,0.515849,0.025730,GOOD
2026-02-24 19:10:24.193,0.515849,0.025730,GOOD
2026-02-24 19:10:24.439,0.515849,0.025730,GOOD
2026-02-24 19:10:24.685,0.515849,0.025730,GOOD
2026-02-24 19:10:24.930,0.515849,0.025730,GOOD
2026-02-24 19:10:25.176,0.515849,0.025730,GOOD
2026-02-24 19:10:25.421,0.515849,0.025730,GOOD
2026-02-24 19:10:25.667,0.515849,0.025730,GOOD
2026-02-24 19:10:25.912,0.515849,0.025730,GOOD
2026-02-24 19:10:26.158,0.515849,0.025730,GOOD
2026-02-24 19:10:26.403,0.515849,0.025730,GOOD
2026-02-24 19:10:26.662,0.515849,0.025730,GOOD
2026-02-24 19:10:26.908,0.515849,0.025730,GOOD
2026-02-24 19:10:27.153,0.515849,0.025730,GOOD
2026-02-24 19:10:27.398,0.515849,0.025730,GOOD
2026-02-24 19:10:27.686,0.515849,0.025730,GOOD
2026-02-24 19:10:27.933,0.515849,0.025730,GOOD
2026-02-24 19:10:28.178,0.515849,0.025730,GOOD
2026-02-24 19:10:28.424,0.515849,0.025730,GOOD
2026-02-24 19:10:28.735,0.515849,0.025730,GOOD
2026-02-24 19:10:28.980,0.515849,0.025730,GOOD
2026-02-24 19:10:29.226,0.515849,0.025730,GOOD
2026-02-24 19:10:29.472,0.515849,0.025730,GOOD
2026-02-24 19:10:29.741,0.515849,0.025730,GOOD
2026-02-24 19:10:29.987,0.515849,0.025730,GOOD
2026-02-24 19:10:30.233,0.515849,0.025730,GOOD
2026-02-24 19:10:30.479,0.515849,0.025730,GOOD
2026-02-24 19:10:30.725,0.515849,0.025730,GOOD
2026-02-24 19:10:30.971,0.515849,0.025730,GOOD
2026-02-24 19:10:31.217,0.515849,0.025730,GOOD
2026-02-24 19:10:31.463,0.515849,0.025730,GOOD
2026-02-24 19:10:31.709,0.515849,0.025730,GOOD
2026-02-24 19:10:31.957,0.515849,0.025730,GOOD
2026-02-24 19:10:32.205,0.515849,0.025730,GOOD
2026-02-24 19:10:32.451,0.515849,0.025730,GOOD
2026-02-24 19:10:32.697,0.515849,0.025730,GOOD
2026-02-24 19:10:32.977,0.515849,0.025730,GOOD
2026-02-24 19:10:33.223,0.515849,0.025730,GOOD
2026-02-24 19:10:33.469,0.515849,0.025730,GOOD
2026-02-24 19:10:33.714,0.515849,0.025730,GOOD
2026-02-24 19:10:34.023,0.515849,0.025730,GOOD
2026-02-24 19:10:34.268,0.515849,0.025730,GOOD
2026-02-24 19:10:34.514,0.515849,0.025730,GOOD
2026-02-24 19:10:34.760,0.515849,0.025730,GOOD
2026-02-24 19:10:35.028,0.515849,0.025730,GOOD
2026-02-24 19:10:35.274,0.515849,0.025730,GOOD
2026-02-24 19:10:35.520,0.515849,0.025730,GOOD
2026-02-24 19:10:35.766,0.515849,0.025730,GOOD
2026-02-24 19:10:36.012,0.515849,0.025730,GOOD
2026-02-24 19:10:36.258,0.515849,0.025730,GOOD
2026-02-24 19:10:36.504,0.515849,0.025730,GOOD
2026-02-24 19:10:36.750,0.515849,0.025730,GOOD
2026-02-24 19:10:36.995,0.515849,0.025730,GOOD
2026-02-24 19:10:37.242,0.515849,0.025730,GOOD
2026-02-24 19:10:37.487,0.515849,0.025730,GOOD
2026-02-24 19:10:37.733,0.515849,0.025730,GOOD
2026-02-24 19:10:37.979,0.515849,0.025730,GOOD
2026-02-24 19:10:38.247,0.515849,0.025730,GOOD
2026-02-24 19:10:38.493,0.515849,0.025730,GOOD
2026-02-24 19:10:38.738,0.515849,0.025730,GOOD
2026-02-24 19:10:38.984,0.515849,0.025730,GOOD
2026-02-24 19:10:39.254,0.515849,0.025730,GOOD
2026-02-24 19:10:39.499,0.515849,0.025730,GOOD
2026-02-24 19:10:39.745,0.515849,0.025730,GOOD
2026-02-24 19:10:39.991,0.515849,0.025730,GOOD
2026-02-24 19:10:40.237,0.515849,0.025730,GOOD
2026-02-24 19:10:40.482,0.515849,0.025730,GOOD
2026-02-24 19:10:40.728,0.515849,0.025730,GOOD
2026-02-24 19:10:40.974,0.515849,0.025730,GOOD
2026-02-24 19:10:41.220,0.515849,0.025730,GOOD
2026-02-24 19:10:41.469,0.515849,0.025730,GOOD
2026-02-24 19:10:41.715,0.515849,0.025730,GOOD
2026-02-24 19:10:41.961,0.515849,0.025730,GOOD
2026-02-24 19:10:42.207,0.515849,0.025730,GOOD
2026-02-24 19:10:42.482,0.515849,0.025730,GOOD
2026-02-24 19:10:42.728,0.515849,0.025730,GOOD
2026-02-24 19:10:42.974,0.515849,0.025730,GOOD
2026-02-24 19:10:43.219,0.515849,0.025730,GOOD
2026-02-24 19:10:43.535,0.515849,0.025730,GOOD
2026-02-24 19:10:43.782,0.515849,0.025730,GOOD
2026-02-24 19:10:44.028,0.515849,0.025730,GOOD
2026-02-24 19:10:44.274,0.515849,0.025730,GOOD
2026-02-24 19:10:44.542,0.515849,0.025730,GOOD
2026-02-24 19:10:44.788,0.515849,0.025730,GOOD
2026-02-24 19:10:45.034,0.515849,0.025730,GOOD
2026-02-24 19:10:45.281,0.515849,0.025730,GOOD
2026-02-24 19:10:45.526,0.515849,0.025730,GOOD
2026-02-24 19:10:45.772,0.515849,0.025730,GOOD
2026-02-24 19:10:46.018,0.515849,0.025730,GOOD
2026-02-24 19:10:46.263,0.515849,0.025730,GOOD
2026-02-24 19:10:46.509,0.515849,0.025730,GOOD
2026-02-24 19:10:46.769,0.515849,0.025730,GOOD
2026-02-24 19:10:47.015,0.515849,0.025730,GOOD
2026-02-24 19:10:47.261,0.515849,0.025730,GOOD
2026-02-24 19:10:47.506,0.515849,0.025730,GOOD
2026-02-24 19:10:47.775,0.515849,0.025730,GOOD
2026-02-24 19:10:48.021,0.515849,0.025730,GOOD
2026-02-24 19:10:48.266,0.515849,0.025730,GOOD
2026-02-24 19:10:48.512,0.515849,0.025730,GOOD
2026-02-24 19:10:48.826,0.515849,0.025730,GOOD
2026-02-24 19:10:49.072,0.515849,0.025730,GOOD
2026-02-24 19:10:49.319,0.515849,0.025730,GOOD
2026-02-24 19:10:49.565,0.515849,0.025730,GOOD
2026-02-24 19:10:49.833,0.515849,0.025730,GOOD
2026-02-24 19:10:50.079,0.515849,0.025730,GOOD
2026-02-24 19:10:50.325,0.515849,0.025730,GOOD
2026-02-24 19:10:50.571,0.515849,0.025730,GOOD
2026-02-24 19:10:50.817,0.515849,0.025730,GOOD
2026-02-24 19:10:51.064,0.515849,0.025730,GOOD
2026-02-24 19:10:51.309,0.515849,0.025730,GOOD
2026-02-24 19:10:51.555,0.515849,0.025730,GOOD
2026-02-24 19:10:51.800,0.515849,0.025730,GOOD
2026-02-24 19:10:52.049,0.515849,0.025730,GOOD
2026-02-24 19:10:52.294,0.515849,0.025730,GOOD
2026-02-24 19:10:52.540,0.515849,0.025730,GOOD
2026-02-24 19:10:52.786,0.515849,0.025730,GOOD
2026-02-24 19:10:53.071,0.515849,0.025730,GOOD
2026-02-24 19:10:53.317,0.515849,0.025730,GOOD
2026-02-24 19:10:53.563,0.515849,0.025730,GOOD
2026-02-24 19:10:53.808,0.515849,0.025730,GOOD
2026-02-24 19:10:54.104,0.515849,0.025730,GOOD
2026-02-24 19:10:54.350,0.515849,0.025730,GOOD
2026-02-24 19:10:54.596,0.515849,0.025730,GOOD
2026-02-24 19:10:54.841,0.515849,0.025730,GOOD
2026-02-24 19:10:55.110,0.515849,0.025730,GOOD
2026-02-24 19:10:55.356,0.515849,0.025730,GOOD
2026-02-24 19:10:55.602,0.515849,0.025730,GOOD
2026-02-24 19:10:55.847,0.515849,0.025730,GOOD
2026-02-24 19:10:56.093,0.515849,0.025730,GOOD
2026-02-24 19:10:56.340,0.515849,0.025730,GOOD
2026-02-24 19:10:56.586,0.515849,0.025730,GOOD
2026-02-24 19:10:56.831,0.515849,0.025730,GOOD
2026-02-24 19:10:57.078,0.515849,0.025730,GOOD
2026-02-24 19:10:57.325,0.515849,0.025730,GOOD
2026-02-24 19:10:57.571,0.515849,0.025730,GOOD
2026-02-24 19:10:57.817,0.515849,0.025730,GOOD
2026-02-24 19:10:58.063,0.515849,0.025730,GOOD
