timestamp_utc,x_m,y_m,quality
2026-02-24 18:36:32.173,0.515849,0.063830,GOOD
2026-02-24 18:36:32.418,0.515849,0.063830,GOOD
2026-02-24 18:36:32.703,0.515849,0.063830,GOOD
2026-02-24 18:36:32.949,0.515849,0.063830,GOOD
2026-02-24 18:36:33.194,0.515849,0.063830,GOOD
2026-02-24 18:36:33.440,0.515849,0.063830,GOOD
2026-02-24 18:36:33.726,0.515849,0.063830,GOOD
2026-02-24 18:36:33.971,0.515849,0.063830,GOOD
2026-02-24 18:36:34.217,0.515849,0.063830,GOOD
2026-02-24 18:36:34.463,0.515849,0.063830,GOOD
2026-02-24 18:36:34.709,0.515849,0.063830,GOOD
2026-02-24 18:36:34.955,0.515849,0.063830,GOOD
2026-02-24 18:36:35.201,0.515849,0.063830,GOOD
2026-02-24 18:36:35.447,0.515849,0.063830,GOOD
2026-02-24 18:36:35.693,0.515849,0.063830,GOOD
2026-02-24 18:36:35.938,0.515849,0.063830,GOOD
2026-02-24 18:36:36.185,0.515849,0.063830,GOOD
2026-02-24 18:36:36.430,0.515849,0.063830,GOOD
2026-02-24 18:36:36.675,0.515849,0.063830,GOOD
2026-02-24 18:36:36.938,0.515849,0.063830,GOOD
2026-02-24 18:36:37.185,0.515849,0.063830,GOOD
2026-02-24 18:36:37.431,0.515849,0.063830,GOOD
2026-02-24 18:36:37.677,0.515849,0.063830,GOOD
2026-02-24 18:36:37.964,0.515849,0.063830,GOOD
2026-02-24 18:36:38.210,0.515849,0.063830,GOOD
2026-02-24 18:36:38.457,0.515849,0.063830,GOOD
2026-02-24 18:36:38.703,0.515849,0.063830,GOOD
2026-02-24 18:36:39.003,0.515849,0.063830,GOOD
2026-02-24 18:36:39.252,0.515849,0.063830,GOOD
2026-02-24 18:36:39.498,0.515849,0.063830,GOOD
2026-02-24 18:36:39.743,0.515849,0.063830,GOOD
2026-02-24 18:36:40.013,0.515849,0.063830,GOOD
2026-02-24 18:36:40.259,0.515849,0.063830,GOOD
2026-02-24 18:36:40.504,0.515849,0.063830,GOOD
2026-02-24 18:36:40.750,0.515849,0.063830,GOOD
2026-02-24 18:36:40.996,0.515849,0.063830,GOOD
2026-02-24 18:36:41.241,0.515849,0.063830,GOOD
2026-02-24 18:36:41.487,0.515849,0.063830,GOOD
2026-02-24 18:36:41.733,0.515849,0.063830,GOOD
2026-02-24 18:36:41.979,0.515849,0.063830,GOOD
2026-02-24 18:36:42.227,0.515849,0.063830,GOOD
2026-02-24 18:36:42.473,0.515849,0.063830,GOOD
2026-02-24 18:36:42.720,0.515849,0.063830,GOOD
2026-02-24 18:36:42.966,0.515849,0.063830,GOOD
2026-02-24 18:36:43.261,0.515849,0.063830,GOOD
2026-02-24 18:36:43.506,0.515849,0.063830,GOOD
2026-02-24 18:36:43.754,0.515849,0.063830,GOOD
2026-02-24 18:36:44.000,0.515849,0.063830,GOOD
2026-02-24 18:36:44.291,0.515849,0.063830,GOOD
2026-02-24 18:36:44.536,0.515849,0.063830,GOOD
2026-02-24 18:36:44.782,0.515849,0.063830,GOOD
2026-02-24 18:36:45.028,0.515849,0.063830,GOOD
2026-02-24 18:36:45.324,0.515849,0.063830,GOOD
2026-02-24 18:36:45.570,0.515849,0.063830,GOOD
2026-02-24 18:36:45.816,0.515849,0.063830,GOOD
2026-02-24 18:36:46.061,0.515849,0.063830,GOOD
2026-02-24 18:36:46.307,0.515849,0.063830,GOOD
2026-02-24 18:36:46.553,0.515849,0.063830,GOOD
2026-02-24 18:36:46.798,0.515849,0.063830,GOOD
2026-02-24 18:36:47.044,0.515849,0.063830,GOOD
2026-02-24 18:36:47.290,0.515849,0.063830,GOOD
2026-02-24 18:36:47.536,0.515849,0.063830,GOOD
2026-02-24 18:36:47.782,0.515849,0.063830,GOOD
2026-02-24 18:36:48.028,0.515849,0.063830,GOOD
2026-02-24 18:36:48.274,0.515849,0.063830,GOOD
2026-02-24 18:36:48.530,0.515849,0.063830,GOOD
2026-02-24 18:36:48.775,0.515849,0.063830,GOOD
2026-02-24 18:36:49.021,0.515849,0.063830,GOOD
2026-02-24 18:36:49.267,0.515849,0.063830,GOOD
2026-02-24 18:36:49.559,0.515849,0.063830,GOOD
2026-02-24 18:36:49.805,0.515849,0.063830,GOOD
2026-02-24 18:36:50.051,0.515849,0.063830,GOOD
2026-02-24 18:36:50.297,0.515849,0.063830,GOOD
2026-02-24 18:36:50.604,0.515849,0.063830,GOOD
2026-02-24 18:36:50.850,0.515849,0.063830,GOOD
2026-02-24 18:36:51.097,0.515849,0.063830,GOOD
2026-02-24 18:36:51.342,0.515849,0.063830,GOOD
2026-02-24 18:36:51.611,0.515849,0.063830,GOOD
2026-02-24 18:36:51.857,0.515849,0.063830,GOOD
2026-02-24 18:36:52.103,0.515849,0.063830,GOOD
2026-02-24 18:36:52.349,0.515849,0.063830,GOOD
2026-02-24 18:36:52.595,0.515849,0.063830,GOOD
2026-02-24 18:36:52.841,0.515849,0.063830,GOOD
2026-02-24 18:36:53.087,0.515849,0.063830,GOOD
2026-02-24 18:36:53.333,0.515849,0.063830,GOOD
2026-02-24 18:36:53.579,0.515849,0.063830,GOOD
2026-02-24 18:36:53.828,0.515849,0.063830,GOOD
2026-02-24 18:36:54.074,0.515849,0.063830,GOOD
2026-02-24 18:36:54.320,0.515849,0.063830,GOOD
2026-02-24 18:36:54.566,0.515849,0.063830,GOOD
2026-02-24 18:36:54.839,0.515849,0.063830,GOOD
2026-02-24 18:36:55.084,0.515849,0.063830,GOOD
2026-02-24 18:36:55.330,0.515849,0.063830,GOOD
2026-02-24 18:36:55.576,0.515849,0.063830,GOOD
2026-02-24 18:36:55.892,0.515849,0.063830,GOOD
2026-02-24 18:36:56.138,0.515849,0.063830,GOOD
2026-02-24 18:36:56.384,0.515849,0.063830,GOOD
2026-02-24 18:36:56.630,0.515849,0.063830,GOOD
2026-02-24 18:36:56.898,0.515849,0.063830,GOOD
2026-02-24 18:36:57.144,0.515849,0.063830,GOOD
2026-02-24 18:36:57.389,0.515849,0.063830,GOOD
2026-02-24 18:36:57.634,0.515849,0.063830,GOOD
2026-02-24 18:36:57.880,0.515849,0.063830,GOOD
2026-02-24 18:36:58.126,0.515849,0.063830,GOOD
2026-02-24 18:36:58.372,0.515849,0.063830,GOOD
2026-02-24 18:36:58.618,0.515849,0.063830,GOOD
2026-02-24 18:36:58.863,0.515849,0.063830,GOOD
2026-02-24 18:36:59.111,0.515849,0.063830,GOOD
2026-02-24 18:36:59.357,0.515849,0.063830,GOOD
2026-02-24 18:36:59.603,0.515849,0.063830,GOOD
2026-02-24 18:36:59.849,0.515849,0.063830,GOOD
2026-02-24 18:37:00.155,0.515849,0.063830,GOOD
2026-02-24 18:37:00.401,0.515849,0.063830,GOOD
2026-02-24 18:37:00.647,0.515849,0.063830,GOOD
2026-02-24 18:37:00.901,0.515849,0.063830,GOOD
2026-02-24 18:37:01.178,0.515849,0.063830,GOOD
2026-02-24 18:37:01.424,0.515849,0.063830,GOOD
2026-02-24 18:37:01.669,0.515849,0.063830,GOOD
2026-02-24 18:37:01.916,0.515849,0.063830,GOOD
2026-02-24 18:37:02.227,0.515849,0.063830,GOOD
2026-02-24 18:37:02.473,0.515849,0.063830,GOOD
2026-02-24 18:37:02.719,0.515849,0.063830,GOOD
2026-02-24 18:37:02.965,0.515849,0.063830,GOOD
2026-02-24 18:37:03.234,0.515849,0.063830,GOOD
2026-02-24 18:37:03.480,0.515849,0.063830,GOOD
2026-02-24 18:37:03.726,0.515849,0.063830,GOOD
2026-02-24 18:37:03.972,0.515849,0.063830,GOOD
2026-02-24 18:37:04.218,0.515849,0.063830,GOOD
2026-02-24 18:37:04.464,0.515849,0.063830,GOOD
2026-02-24 18:37:04.710,0.515849,0.063830,GOOD
2026-02-24 18:37:04.956,0.515849,0.063830,GOOD
2026-02-24 18:37:05.201,0.515849,0.063830,GOOD
2026-02-24 18:37:05.450,0.515849,0.063830,GOOD
2026-02-24 18:37:05.695,0.515849,0.063830,GOOD
2026-02-24 18:37:05.941,0.515849,0.063830,GOOD
2026-02-24 18:37:06.187,0.515849,0.063830,GOOD
2026-02-24 18:37:06.472,0.515849,0.063830,GOOD
2026-02-24 18:37:06.720,0.515849,0.063830,GOOD
2026-02-24 18:37:06.966,0.515849,0.063830,GOOD
2026-02-24 18:37:07.212,0.515849,0.063830,GOOD
2026-02-24 18:37:07.506,0.515849,0.063830,GOOD
2026-02-24 18:37:07.753,0.515849,0.063830,GOOD
2026-02-24 18:37:07.999,0.515849,0.063830,GOOD
2026-02-24 18:37:08.245,0.515849,0.063830,GOOD
2026-02-24 18:37:08.515,0.515849,0.063830,GOOD
2026-02-24 18:37:08.762,0.515849,0.063830,GOOD
2026-02-24 18:37:09.007,0.515849,0.063830,GOOD
2026-02-24 18:37:09.253,0.515849,0.063830,GOOD
2026-02-24 18:37:09.498,0.515849,0.063830,GOOD
2026-02-24 18:37:09.744,0.515849,0.063830,GOOD
2026-02-24 18:37:09.990,0.515849,0.063830,GOOD
2026-02-24 18:37:10.236,0.515849,0.063830,GOOD
2026-02-24 18:37:10.482,0.515849,0.063830,GOOD
2026-02-24 18:37:10.734,0.515849,0.063830,GOOD
2026-02-24 18:37:10.979,0.515849,0.063830,GOOD
2026-02-24 18:37:11.225,0.515849,0.063830,GOOD
2026-02-24 18:37:11.471,0.515849,0.063830,GOOD
2026-02-24 18:37:11.757,0.515849,0.063830,GOOD
2026-02-24 18:37:12.003,0.515849,0.063830,GOOD
2026-02-24 18:37:12.249,0.515849,0.063830,GOOD
2026-02-24 18:37:12.495,0.515849,0.063830,GOOD
2026-02-24 18:37:12.793,0.515849,0.063830,GOOD
2026-02-24 18:37:13.038,0.515849,0.063830,GOOD
2026-02-24 18:37:13.285,0.515849,0.063830,GOOD
2026-02-24 18:37:13.531,0.515849,0.063830,GOOD
2026-02-24 18:37:13.800,0.515849,0.063830,GOOD
2026-02-24 18:37:14.046,0.515849,0.063830,GOOD
2026-02-24 18:37:14.293,0.515849,0.063830,GOOD
2026-02-24 18:37:14.540,0.515849,0.063830,GOOD
2026-02-24 18:37:14.785,0.515849,0.063830,GOOD
2026-02-24 18:37:15.031,0.515849,0.063830,GOOD
2026-02-24 18:37:15.277,0.515849,0.063830,GOOD
2026-02-24 18:37:15.522,0.515849,0.063830,GOOD
2026-02-24 18:37:15.768,0.515849,0.063830,GOOD
2026-02-24 18:37:16.017,0.515849,0.063830,GOOD
2026-02-24 18:37:16.263,0.515849,0.063830,GOOD
2026-02-24 18:37:16.509,0.515849,0.063830,GOOD
2026-02-24 18:37:16.754,0.515849,0.063830,GOOD
2026-02-24 18:37:17.035,0.515849,0.063830,GOOD
2026-02-24 18:37:17.281,0.515849,0.063830,GOOD
2026-02-24 18:37:17.527,0.515849,0.063830,GOOD
2026-02-24 18:37:17.773,0.515849,0.063830,GOOD
2026-02-24 18:37:18.073,0.515849,0.063830,GOOD
2026-02-24 18:37:18.319,0.515849,0.063830,GOOD
2026-02-24 18:37:18.565,0.515849,0.063830,GOOD
2026-02-24 18:37:18.811,0.515849,0.063830,GOOD
2026-02-24 18:37:19.079,0.515849,0.063830,GOOD
2026-02-24 18:37:19.325,0.515849,0.063830,GOOD
2026-02-24 18:37:19.571,0.515849,0.063830,GOOD
2026-02-24 18:37:19.816,0.515849,0.063830,GOOD
2026-02-24 18:37:20.062,0.515849,0.063830,GOOD
2026-02-24 18:37:20.308,0.515849,0.063830,GOOD
2026-02-24 18:37:20.553,0.515849,0.063830,GOOD
2026-02-24 18:37:20.799,0.515849,0.063830,GOOD
2026-02-24 18:37:21.045,0.515849,0.063830,GOOD
2026-02-24 18:37:21.293,0.515849,0.063830,GOOD
2026-02-24 18:37:21.539,0.515849,0.063830,GOOD
2026-02-24 18:37:21.785,0.515849,0.063830,GOOD
2026-02-24 18:37:22.031,0.515849,0.063830,GOOD
2026-02-24 18:37:22.335,0.515849,0.063830,GOOD
2026-02-24 18:37:22.581,0.515849,0.063830,GOOD
2026-02-24 18:37:22.827,0.515849,0.063830,GOOD
2026-02-24 18:37:23.072,0.515849,0.063830,GOOD
2026-02-24 18:37:23.355,0.515849,0.063830,GOOD
2026-02-24 18:37:23.600,0.515849,0.063830,GOOD
2026-02-24 18:37:23.846,0.515849,0.063830,GOOD
2026-02-24 18:37:24.092,0.515849,0.063830,GOOD
2026-02-24 18:37:24.408,0.515849,0.063830,GOOD
2026-02-24 18:37:24.654,0.515849,0.063830,GOOD
2026-02-24 18:37:24.900,0.515849,0.063830,GOOD
2026-02-24 18:37:25.146,0.515849,0.063830,GOOD
2026-02-24 18:37:25.414,0.515849,0.063830,GOOD
2026-02-24 18:37:25.660,0.515849,0.063830,GOOD
2026-02-24 18:37:25.906,0.515849,0.063830,GOOD
2026-02-24 18:37:26.152,0.515849,0.063830,GOOD
2026-02-24 18:37:26.398,0.515849,0.063830,GOOD
2026-02-24 18:37:26.644,0.515849,0.063830,GOOD
2026-02-24 18:37:26.889,0.515849,0.063830,GOOD
2026-02-24 18:37:27.135,0.515849,0.063830,GOOD
2026-02-24 18:37:27.381,0.515849,0.063830,GOOD
2026-02-24 18:37:27.630,0.515849,0.063830,GOOD
2026-02-24 18:37:27.876,0.515849,0.063830,GOOD
2026-02-24 18:37:28.122,0.515849,0.063830,GOOD
2026-02-24 18:37:28.367,0.515849,0.063830,GOOD
2026-02-24 18:37:28.645,0.515849,0.063830,GOOD
2026-02-24 18:37:28.890,0.515849,0.063830,GOOD
2026-02-24 18:37:29.136,0.515849,0.063830,GOOD
2026-02-24 18:37:29.382,0.515849,0.063830,GOOD
2026-02-24 18:37:29.698,0.515849,0.063830,GOOD
2026-02-24 18:37:29.944,0.515849,0.063830,GOOD
2026-02-24 18:37:30.190,0.515849,0.063830,GOOD
2026-02-24 18:37:30.436,0.515849,0.063830,GOOD
2026-02-24 18:37:30.704,0.515849,0.063830,GOOD
2026-02-24 18:37:30.950,0.515849,0.063830,GOOD
2026-02-24 18:37:31.196,0.515849,0.063830,GOOD
2026-02-24 18:37:31.441,0.515849,0.063830,GOOD
2026-02-24 18:37:31.687,0.515849,0.063830,GOOD
2026-02-24 18:37:31.932,0.515849,0.063830,GOOD
2026-02-24 18:37:32.178,0.515849,0.063830,GOOD
2026-02-24 18:37:32.424,0.515849,0.063830,GOOD
2026-02-24 18:37:32.669,0.515849,0.063830,GOOD
2026-02-24 18:37:32.919,0.515849,0.063830,GOOD
2026-02-24 18:37:33.165,0.515849,0.063830,GOOD
2026-02-24 18:37:33.410,0.515849,0.063830,GOOD
2026-02-24 18:37:33.656,0.515849,0.063830,GOOD
2026-02-24 18:37:33.934,0.515849,0.063830,GOOD
2026-02-24 18:37:34.180,0.515849,0.063830,GOOD
2026-02-24 18:37:34.426,0.515849,0.063830,GOOD
2026-02-24 18:37:34.671,0.515849,0.063830,GOOD
2026-02-24 18:37:34.976,0.515849,0.063830,GOOD
2026-02-24 18:37:35.224,0.515849,0.063830,GOOD
2026-02-24 18:37:35.470,0.515849,0.063830,GOOD
2026-02-24 18:37:35.717,0.515849,0.063830,GOOD
2026-02-24 18:37:35.986,0.515849,0.063830,GOOD
2026-02-24 18:37:36.232,0.515849,0.063830,GOOD
2026-02-24 18:37:36.478,0.515849,0.063830,GOOD
2026-02-24 18:37:36.723,0.515849,0.063830,GOOD
2026-02-24 18:37:36.970,0.515849,0.063830,GOOD
2026-02-24 18:37:37.215,0.515849,0.063830,GOOD
2026-02-24 18:37:37.462,0.515849,0.063830,GOOD
2026-02-24 18:37:37.708,0.515849,0.063830,GOOD
2026-02-24 18:37:37.954,0.515849,0.063830,GOOD
2026-02-24 18:37:38.202,0.515849,0.063830,GOOD
2026-02-24 18:37:38.448,0.515849,0.063830,GOOD
2026-02-24 18:37:38.694,0.515849,0.063830,GOOD
2026-02-24 18:37:38.939,0.515849,0.063830,GOOD
2026-02-24 18:37:39.211,0.515849,0.063830,GOOD
2026-02-24 18:37:39.457,0.515849,0.063830,GOOD
2026-02-24 18:37:39.704,0.515849,0.063830,GOOD
2026-02-24 18:37:39.950,0.515849,0.063830,GOOD
2026-02-24 18:37:40.263,0.515849,0.063830,GOOD
2026-02-24 18:37:40.509,0.515849,0.063830,GOOD
2026-02-24 18:37:40.755,0.515849,0.063830,GOOD
2026-02-24 18:37:41.000,0.515849,0.063830,GOOD
2026-02-24 18:37:41.269,0.515849,0.063830,GOOD
2026-02-24 18:37:41.515,0.515849,0.063830,GOOD
2026-02-24 18:37:41.761,0.515849,0.063830,GOOD
2026-02-24 18:37:42.006,0.515849,0.063830,GOOD
2026-02-24 18:37:42.252,0.515849,0.063830,GOOD
2026-02-24 18:37:42.498,0.515849,0.063830,GOOD
2026-02-24 18:37:42.744,0.515849,0.063830,GOOD
2026-02-24 18:37:42.990,0.515849,0.063830,GOOD
2026-02-24 18:37:43.236,0.515849,0.063830,GOOD
2026-02-24 18:37:43.485,0.515849,0.063830,GOOD
2026-02-24 18:37:43.732,0.515849,0.063830,GOOD
2026-02-24 18:37:43.978,0.515849,0.063830,GOOD
2026-02-24 18:37:44.223,0.515849,0.063830,GOOD
2026-02-24 18:37:44.522,0.515849,0.063830,GOOD
2026-02-24 18:37:44.768,0.515849,0.063830,GOOD
2026-02-24 18:37:45.014,0.515849,0.063830,GOOD
2026-02-24 18:37:45.260,0.515849,0.063830,GOOD
2026-02-24 18:37:45.556,0.515849,0.063830,GOOD
2026-02-24 18:37:45.802,0.515849,0.063830,GOOD
2026-02-24 18:37:46.048,0.515849,0.063830,GOOD
2026-02-24 18:37:46.294,0.515849,0.063830,GOOD
2026-02-24 18:37:46.589,0.515849,0.063830,GOOD
2026-02-24 18:37:46.835,0.515849,0.063830,GOOD
2026-02-24 18:37:47.081,0.515849,0.063830,GOOD
2026-02-24 18:37:47.326,0.515849,0.063830,GOOD
2026-02-24 18:37:47.595,0.515849,0.063830,GOOD
2026-02-24 18:37:47.841,0.515849,0.063830,GOOD
2026-02-24 18:37:48.087,0.515849,0.063830,GOOD
2026-02-24 18:37:48.333,0.515849,0.063830,GOOD
2026-02-24 18:37:48.579,0.515849,0.063830,GOOD
2026-02-24 18:37:48.825,0.515849,0.063830,GOOD
2026-02-24 18:37:49.071,0.515849,0.063830,GOOD
2026-02-24 18:37:49.317,0.515849,0.063830,GOOD
2026-02-24 18:37:49.563,0.515849,0.063830,GOOD
2026-02-24 18:37:49.810,0.515849,0.063830,GOOD
2026-02-24 18:37:50.056,0.515849,0.063830,GOOD
2026-02-24 18:37:50.302,0.515849,0.063830,GOOD
2026-02-24 18:37:50.548,0.515849,0.063830,GOOD
2026-02-24 18:37:50.837,0.515849,0.063830,GOOD
2026-02-24 18:37:51.083,0.515849,0.063830,GOOD
2026-02-24 18:37:51.329,0.515849,0.063830,GOOD
2026-02-24 18:37:51.574,0.515849,0.063830,GOOD
2026-02-24 18:37:51.885,0.515849,0.063830,GOOD
2026-02-24 18:37:52.130,0.515849,0.063830,GOOD
2026-02-24 18:37:52.376,0.515849,0.063830,GOOD
2026-02-24 18:37:52.622,0.515849,0.063830,GOOD
2026-02-24 18:37:52.891,0.515849,0.063830,GOOD
2026-02-24 18:37:53.137,0.515849,0.063830,GOOD
2026-02-24 18:37:53.382,0.515849,0.063830,GOOD
2026-02-24 18:37:53.628,0.515849,0.063830,GOOD
2026-02-24 18:37:53.875,0.515849,0.063830,GOOD
2026-02-24 18:37:54.120,0.515849,0.063830,GOOD
2026-02-24 18:37:54.366,0.515849,0.063830,GOOD
2026-02-24 18:37:54.612,0.515849,0.063830,GOOD
2026-02-24 18:37:54.858,0.515849,0.063830,GOOD
2026-02-24 18:37:55.109,0.515849,0.063830,GOOD
2026-02-24 18:37:55.355,0.515849,0.063830,GOOD
2026-02-24 18:37:55.601,0.515849,0.063830,GOOD
2026-02-24 18:37:55.848,0.515849,0.063830,GOOD
2026-02-24 18:37:56.137,0.515849,0.063830,GOOD
2026-02-24 18:37:56.383,0.515849,0.063830,GOOD
2026-02-24 18:37:56.629,0.515849,0.063830,GOOD
2026-02-24 18:37:56.875,0.515849,0.063830,GOOD
2026-02-24 18:37:57.171,0.515849,0.063830,GOOD
2026-02-24 18:37:57.417,0.515849,0.063830,GOOD
2026-02-24 18:37:57.662,0.515849,0.063830,GOOD
2026-02-24 18:37:57.908,0.515849,0.063830,GOOD
2026-02-24 18:37:58.207,0.515849,0.063830,GOOD
2026-02-24 18:37:58.453,0.515849,0.063830,GOOD
2026-02-24 18:37:58.699,0.515849,0.063830,GOOD
2026-02-24 18:37:58.945,0.515849,0.063830,GOOD
2026-02-24 18:37:59.213,0.515849,0.063830,GOOD
2026-02-24 18:37:59.458,0.515849,0.063830,GOOD
2026-02-24 18:37:59.704,0.515849,0.063830,GOOD
2026-02-24 18:37:59.950,0.515849,0.063830,GOOD
2026-02-24 18:38:00.196,0.515849,0.063830,GOOD
2026-02-24 18:38:00.442,0.515849,0.063830,GOOD
2026-02-24 18:38:00.688,0.515849,0.063830,GOOD
2026-02-24 18:38:00.963,0.515849,0.063830,GOOD
2026-02-24 18:38:01.209,0.515849,0.063830,GOOD
2026-02-24 18:38:01.456,0.515849,0.063830,GOOD
2026-02-24 18:38:01.702,0.515849,0.063830,GOOD
2026-02-24 18:38:01.949,0.515849,0.063830,GOOD
2026-02-24 18:38:02.195,0.515849,0.063830,GOOD
2026-02-24 18:38:02.462,0.515849,0.063830,GOOD
2026-02-24 18:38:02.708,0.515849,0.063830,GOOD
2026-02-24 18:38:02.954,0.515849,0.063830,GOOD
2026-02-24 18:38:03.199,0.515849,0.063830,GOOD
2026-02-24 18:38:03.487,0.515849,0.063830,GOOD
2026-02-24 18:38:03.733,0.515849,0.063830,GOOD
2026-02-24 18:38:03.979,0.515849,0.063830,GOOD
2026-02-24 18:38:04.225,0.515849,0.063830,GOOD
2026-02-24 18:38:04.535,0.515849,0.063830,GOOD
2026-02-24 18:38:04.786,0.515849,0.063830,GOOD
2026-02-24 18:38:05.032,0.515849,0.063830,GOOD
2026-02-24 18:38:05.278,0.515849,0.063830,GOOD
2026-02-24 18:38:05.547,0.515849,0.063830,GOOD
2026-02-24 18:38:05.793,0.515849,0.063830,GOOD
2026-02-24 18:38:06.039,0.515849,0.063830,GOOD
2026-02-24 18:38:06.284,0.515849,0.063830,GOOD
2026-02-24 18:38:06.530,0.515849,0.063830,GOOD
2026-02-24 18:38:06.776,0.515849,0.063830,GOOD
2026-02-24 18:38:07.022,0.515849,0.063830,GOOD
2026-02-24 18:38:07.268,0.515849,0.063830,GOOD
2026-02-24 18:38:07.513,0.515849,0.063830,GOOD
2026-02-24 18:38:07.762,0.515849,0.063830,GOOD
2026-02-24 18:38:08.007,0.515849,0.063830,GOOD
2026-02-24 18:38:08.253,0.515849,0.063830,GOOD
2026-02-24 18:38:08.498,0.515849,0.063830,GOOD
2026-02-24 18:38:08.807,0.515849,0.063830,GOOD
2026-02-24 18:38:09.052,0.515849,0.063830,GOOD
2026-02-24 18:38:09.298,0.515849,0.063830,GOOD
2026-02-24 18:38:09.544,0.515849,0.063830,GOOD
2026-02-24 18:38:09.825,0.515849,0.063830,GOOD
2026-02-24 18:38:10.071,0.515849,0.063830,GOOD
2026-02-24 18:38:10.317,0.515849,0.063830,GOOD
2026-02-24 18:38:10.563,0.515849,0.063830,GOOD
2026-02-24 18:38:10.865,0.515849,0.063830,GOOD
2026-02-24 18:38:11.111,0.515849,0.063830,GOOD
2026-02-24 18:38:11.357,0.515849,0.063830,GOOD
2026-02-24 18:38:11.602,0.515849,0.063830,GOOD
2026-02-24 18:38:11.871,0.515849,0.063830,GOOD
2026-02-24 18:38:12.117,0.515849,0.063830,GOOD
2026-02-24 18:38:12.363,0.515849,0.063830,GOOD
2026-02-24 18:38:12.609,0.515849,0.063830,GOOD
2026-02-24 18:38:12.855,0.515849,0.063830,GOOD
2026-02-24 18:38:13.101,0.515849,0.063830,GOOD
2026-02-24 18:38:13.346,0.515849,0.063830,GOOD
2026-02-24 18:38:13.592,0.515849,0.063830,GOOD
2026-02-24 18:38:13.838,0.515849,0.063830,GOOD
2026-02-24 18:38:14.087,0.515849,0.063830,GOOD
2026-02-24 18:38:14.333,0.515849,0.063830,GOOD
2026-02-24 18:38:14.579,0.515849,0.063830,GOOD
2026-02-24 18:38:14.824,0.515849,0.063830,GOOD
2026-02-24 18:38:15.098,0.515849,0.063830,GOOD
2026-02-24 18:38:15.343,0.515849,0.063830,GOOD
2026-02-24 18:38:15.589,0.515849,0.063830,GOOD
2026-02-24 18:38:15.834,0.515849,0.063830,GOOD
2026-02-24 18:38:16.139,0.515849,0.063830,GOOD
2026-02-24 18:38:16.385,0.515849,0.063830,GOOD
2026-02-24 18:38:16.630,0.515849,0.063830,GOOD
2026-02-24 18:38:16.876,0.515849,0.063830,GOOD
2026-02-24 18:38:17.122,0.515849,0.063830,GOOD
2026-02-24 18:38:17.368,0.515849,0.063830,GOOD
2026-02-24 18:38:17.614,0.515849,0.063830,GOOD
2026-02-24 18:38:17.860,0.515849,0.063830,GOOD
2026-02-24 18:38:18.105,0.515849,0.063830,GOOD
2026-02-24 18:38:18.351,0.515849,0.063830,GOOD
2026-02-24 18:38:18.597,0.515849,0.063830,GOOD
2026-02-24 18:38:18.842,0.515849,0.063830,GOOD
2026-02-24 18:38:19.088,0.515849,0.063830,GOOD
2026-02-24 18:38:19.338,0.515849,0.063830,GOOD
2026-02-24 18:38:19.584,0.515849,0.063830,GOOD
2026-02-24 18:38:19.830,0.515849,0.063830,GOOD
2026-02-24 18:38:20.076,0.515849,0.063830,GOOD
2026-02-24 18:38:20.380,0.515849,0.063830,GOOD
2026-02-24 18:38:20.626,0.515849,0.063830,GOOD
2026-02-24 18:38:20.872,0.515849,0.063830,GOOD
2026-02-24 18:38:21.117,0.515849,0.063830,GOOD
2026-02-24 18:38:21.386,0.515849,0.063830,GOOD
2026-02-24 18:38:21.632,0.515849,0.063830,GOOD
2026-02-24 18:38:21.877,0.515849,0.063830,GOOD
2026-02-24 18:38:22.123,0.515849,0.063830,GOOD
2026-02-24 18:38:22.369,0.515849,0.063830,GOOD
2026-02-24 18:38:22.614,0.515849,0.063830,GOOD
2026-02-24 18:38:22.859,0.515849,0.063830,GOOD
2026-02-24 18:38:23.105,0.515849,0.063830,GOOD
2026-02-24 18:38:23.351,0.515849,0.063830,GOOD
2026-02-24 18:38:23.602,0.515849,0.063830,GOOD
2026-02-24 18:38:23.847,0.515849,0.063830,GOOD
2026-02-24 18:38:24.093,0.515849,0.063830,GOOD
2026-02-24 18:38:24.339,0.515849,0.063830,GOOD
2026-02-24 18:38:24.615,0.515849,0.063830,GOOD
2026-02-24 18:38:24.861,0.515849,0.063830,GOOD
2026-02-24 18:38:25.107,0.515849,0.063830,GOOD
2026-02-24 18:38:25.352,0.515849,0.063830,GOOD
2026-02-24 18:38:25.656,0.515849,0.063830,GOOD
2026-02-24 18:38:25.901,0.515849,0.063830,GOOD
2026-02-24 18:38:26.147,0.515849,0.063830,GOOD
2026-02-24 18:38:26.393,0.515849,0.063830,GOOD
2026-02-24 18:38:26.639,0.515849,0.063830,GOOD
2026-02-24 18:38:26.884,0.515849,0.063830,GOOD
2026-02-24 18:38:27.130,0.515849,0.063830,GOOD
2026-02-24 18:38:27.376,0.515849,0.063830,GOOD
2026-02-24 18:38:27.622,0.515849,0.063830,GOOD
2026-02-24 18:38:27.868,0.515849,0.063830,GOOD
2026-02-24 18:38:28.114,0.515849,0.063830,GOOD
2026-02-24 18:38:28.360,0.515849,0.063830,GOOD
2026-02-24 18:38:28.606,0.515849,0.063830,GOOD
2026-02-24 18:38:28.861,0.515849,0.063830,GOOD
2026-02-24 18:38:29.107,0.515849,0.063830,GOOD
2026-02-24 18:38:29.352,0.515849,0.063830,GOOD
